,latitude,longitude,location
9465,40.84891395,-73.9084267,"(40.84891395, -73.9084267)"
9466,40.63662634,-73.89563666,"(40.63662634, -73.89563666)"
9467,40.60828577,-73.75896046,"(40.60828577, -73.75896046)"
9468,40.58381717,-74.09046635,"(40.58381717, -74.09046635)"
9469,40.63688092,-74.13280572,"(40.63688092, -74.13280572)"
9470,40.86661918,-73.90758147,"(40.86661918, -73.90758147)"
9471,40.86681273,-73.90753232,"(40.86681273, -73.90753232)"
9472,40.57204873,-74.12107036,"(40.57204873, -74.12107036)"
9473,40.67214577,-73.7419025,"(40.67214577, -73.7419025)"
9474,40.83585942,-73.92655401,"(40.83585942, -73.92655401)"
9475,40.74215622,-73.91238425,"(40.74215622, -73.91238425)"
9476,40.90224343,-73.90173798,"(40.90224343, -73.90173798)"
9477,40.59972507,-74.16710549,"(40.59972507, -74.16710549)"
9478,40.54382063,-74.14925147,"(40.54382063, -74.14925147)"
9479,40.82864902,-73.84815823,"(40.82864902, -73.84815823)"
9480,40.77107167,-73.74744176,"(40.77107167, -73.74744176)"
9481,40.86702664,-73.9074785,"(40.86702664, -73.9074785)"
9482,40.8874794,-73.8492174,"(40.8874794, -73.8492174)"
9483,40.7043335,-73.87418264,"(40.7043335, -73.87418264)"
9484,40.63837347,-73.89463848,"(40.63837347, -73.89463848)"
9485,40.72485237,-73.8767683,"(40.72485237, -73.8767683)"
9486,40.72188837,-73.8122056,"(40.72188837, -73.8122056)"
9487,40.71461481,-73.82174093,"(40.71461481, -73.82174093)"
